timestamp,x_m,y_m,z_m,roll_rad,pitch_rad,yaw_rad,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,temp_m1_C,temp_m2_C,temp_m3_C,temp_m4_C,temp_m5_C,temp_m6_C,temp_m7_C,temp_m8_C,rpi_temp_C,cpu_percent,mem_total_B,mem_used_B,mem_free_B,load1,load5,load15,disk_total_B,disk_used_B
2026-05-06T17:21:44.408111+02:00,-0.11042850405654243,0.23000575686079802,0.20526878121268788,-3.025522899224846,1.3201092425343537,-1.5250200178538582,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.09213150086293131,-1.2610248612317903,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,96.21,3975442432,1514954752,1600245760,9.88,9.4,8.98,25297891328,9409142784
2026-05-06T17:21:44.462353+02:00,-0.11038126129735785,0.2298874626672608,0.20528504902414058,-3.0235734514727675,1.318659280535261,-1.5230072948820121,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.09826742401447408,-1.2594908804439044,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,96.21,3975442432,1514954752,1600245760,9.88,9.4,8.98,25297891328,9409142784
2026-05-06T17:21:44.512601+02:00,-0.11038126129735785,0.2298874626672608,0.20528504902414058,-3.0235734514727675,1.318659280535261,-1.5230072948820121,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.09826742401447408,-1.2594908804439044,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,96.21,3975442432,1514954752,1600245760,9.88,9.4,8.98,25297891328,9409142784
2026-05-06T17:21:44.563765+02:00,-0.11038126129735785,0.2298874626672608,0.20528504902414058,-3.0235734514727675,1.318659280535261,-1.5230072948820121,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.09826742401447408,-1.2594908804439044,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,96.21,3975442432,1514954752,1600245760,9.88,9.4,8.98,25297891328,9409142784
2026-05-06T17:21:44.615600+02:00,-0.11038126129735785,0.2298874626672608,0.20528504902414058,-3.0235734514727675,1.318659280535261,-1.5230072948820121,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.09826742401447408,-1.2594908804439044,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,96.21,3975442432,1514954752,1600245760,9.88,9.4,8.98,25297891328,9409142784
2026-05-06T17:21:44.671262+02:00,-0.10994563466094001,0.2300570080726777,0.20524819665914756,-3.0038401950544027,1.3205069034304093,-1.5007035364071764,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.08906353928716015,-1.2610248612317903,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,96.21,3975442432,1514954752,1600245760,9.88,9.4,8.98,25297891328,9409142784
2026-05-06T17:21:44.721565+02:00,-0.10994563466094001,0.2300570080726777,0.20524819665914756,-3.0038401950544027,1.3205069034304093,-1.5007035364071764,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.08906353928716015,-1.2610248612317903,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,96.21,3975442432,1514954752,1600245760,9.88,9.4,8.98,25297891328,9409142784
2026-05-06T17:21:44.772752+02:00,-0.10994563466094001,0.2300570080726777,0.20524819665914756,-3.0038401950544027,1.3205069034304093,-1.5007035364071764,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.08906353928716015,-1.2610248612317903,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,96.21,3975442432,1514954752,1600245760,9.88,9.4,8.98,25297891328,9409142784
2026-05-06T17:21:44.824324+02:00,-0.10994563466094001,0.2300570080726777,0.20524819665914756,-3.0038401950544027,1.3205069034304093,-1.5007035364071764,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.08906353928716015,-1.2610248612317903,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:44.874848+02:00,-0.10994563466094001,0.2300570080726777,0.20524819665914756,-3.0038401950544027,1.3205069034304093,-1.5007035364071764,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.08906353928716015,-1.2610248612317903,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:44.925816+02:00,-0.10994563466094001,0.2300570080726777,0.20524819665914756,-3.0038401950544027,1.3205069034304093,-1.5007035364071764,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.08906353928716015,-1.2610248612317903,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:44.979226+02:00,-0.10994563466094001,0.2300570080726777,0.20524819665914756,-3.0038401950544027,1.3205069034304093,-1.5007035364071764,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.08906353928716015,-1.2610248612317903,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.030627+02:00,-0.10994563466094001,0.2300570080726777,0.20524819665914756,-3.0038401950544027,1.3205069034304093,-1.5007035364071764,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.08906353928716015,-1.2610248612317903,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.089122+02:00,-0.10797557889439735,0.23024700711506282,0.20415218954337758,-2.920061360598867,1.3253596505047123,-1.406875318350519,1.9899517971655851,-0.1626223532728498,-0.3886140434208831,0.05838392352944721,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.140383+02:00,-0.10797557889439735,0.23024700711506282,0.20415218954337758,-2.920061360598867,1.3253596505047123,-1.406875318350519,1.9899517971655851,-0.1626223532728498,-0.3886140434208831,0.05838392352944721,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.192754+02:00,-0.10797557889439735,0.23024700711506282,0.20415218954337758,-2.920061360598867,1.3253596505047123,-1.406875318350519,1.9899517971655851,-0.1626223532728498,-0.3886140434208831,0.05838392352944721,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.245734+02:00,-0.10797557889439735,0.23024700711506282,0.20415218954337758,-2.920061360598867,1.3253596505047123,-1.406875318350519,1.9899517971655851,-0.1626223532728498,-0.3886140434208831,0.05838392352944721,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.299008+02:00,-0.06711173826662821,0.24371183539059926,0.20285979183817787,-2.6065498812357477,1.3253442833098912,-1.1988249444985528,1.7799258562975955,-0.16413729906358088,-0.39618877237453853,-0.0766063858044892,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.350814+02:00,-0.06711173826662821,0.24371183539059926,0.20285979183817787,-2.6065498812357477,1.3253442833098912,-1.1988249444985528,1.7799258562975955,-0.16413729906358088,-0.39618877237453853,-0.0766063858044892,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.406009+02:00,-0.06711173826662821,0.24371183539059926,0.20285979183817787,-2.6065498812357477,1.3253442833098912,-1.1988249444985528,1.7799258562975955,-0.16413729906358088,-0.39618877237453853,-0.0766063858044892,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.460553+02:00,0.019570428136641196,0.24558391519475364,0.19741145325375362,-2.351569787604526,1.2769078736485755,-1.2226120998233003,1.4664088721033495,-0.1383832206211525,-0.4537567124223194,-0.10575202077431634,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.512549+02:00,0.019570428136641196,0.24558391519475364,0.19741145325375362,-2.351569787604526,1.2769078736485755,-1.2226120998233003,1.4664088721033495,-0.1383832206211525,-0.4537567124223194,-0.10575202077431634,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.567599+02:00,0.019570428136641196,0.24558391519475364,0.19741145325375362,-2.351569787604526,1.2769078736485755,-1.2226120998233003,1.4664088721033495,-0.1383832206211525,-0.4537567124223194,-0.10575202077431634,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.618080+02:00,0.019570428136641196,0.24558391519475364,0.19741145325375362,-2.351569787604526,1.2769078736485755,-1.2226120998233003,1.4664088721033495,-0.1383832206211525,-0.4537567124223194,-0.10575202077431634,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.668221+02:00,0.07401979396747027,0.22050440101151508,0.19881536583192888,-2.522408907033671,1.2884222762470687,-1.6814620202221642,1.1772427216329295,-0.08384517215483378,-0.4946602487720586,-0.025985019804263043,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.721623+02:00,0.07401979396747027,0.22050440101151508,0.19881536583192888,-2.522408907033671,1.2884222762470687,-1.6814620202221642,1.1772427216329295,-0.08384517215483378,-0.4946602487720586,-0.025985019804263043,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.774375+02:00,0.07401979396747027,0.22050440101151508,0.19881536583192888,-2.522408907033671,1.2884222762470687,-1.6814620202221642,1.1772427216329295,-0.08384517215483378,-0.4946602487720586,-0.025985019804263043,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.829374+02:00,0.07401979396747027,0.22050440101151508,0.19881536583192888,-2.522408907033671,1.2884222762470687,-1.6814620202221642,1.1772427216329295,-0.08384517215483378,-0.4946602487720586,-0.025985019804263043,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.881677+02:00,0.12428818646649073,0.1938906740760624,0.19918443575802347,-2.884537885193087,1.287076278837752,-2.3831410304864415,0.9139493319940728,-0.089904955317758,-0.5143545440515626,0.1504227708025856,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,100.0,3975442432,1535156224,1579978752,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.933803+02:00,0.12428818646649073,0.1938906740760624,0.19918443575802347,-2.884537885193087,1.287076278837752,-2.3831410304864415,0.9139493319940728,-0.089904955317758,-0.5143545440515626,0.1504227708025856,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:45.984321+02:00,0.12428818646649073,0.1938906740760624,0.19918443575802347,-2.884537885193087,1.287076278837752,-2.3831410304864415,0.9139493319940728,-0.089904955317758,-0.5143545440515626,0.1504227708025856,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.035774+02:00,0.12428818646649073,0.1938906740760624,0.19918443575802347,-2.884537885193087,1.287076278837752,-2.3831410304864415,0.9139493319940728,-0.089904955317758,-0.5143545440515626,0.1504227708025856,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.088237+02:00,0.15917255921033893,0.1693776974564574,0.18624359807336366,-3.062240989754171,1.2062918884354623,-2.825139167111558,0.7358838603886033,-0.1626223532728498,-0.5007200319349828,0.14428684765104327,-1.2564229188681328,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.143291+02:00,0.15917255921033893,0.1693776974564574,0.18624359807336366,-3.062240989754171,1.2062918884354623,-2.825139167111558,0.7358838603886033,-0.1626223532728498,-0.5007200319349828,0.14428684765104327,-1.2564229188681328,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.195504+02:00,0.15917255921033893,0.1693776974564574,0.18624359807336366,-3.062240989754171,1.2062918884354623,-2.825139167111558,0.7358838603886033,-0.1626223532728498,-0.5007200319349828,0.14428684765104327,-1.2564229188681328,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.248138+02:00,0.15917255921033893,0.1693776974564574,0.18624359807336366,-3.062240989754171,1.2062918884354623,-2.825139167111558,0.7358838603886033,-0.1626223532728498,-0.5007200319349828,0.14428684765104327,-1.2564229188681328,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.298595+02:00,0.15917255921033893,0.1693776974564574,0.18624359807336366,-3.062240989754171,1.2062918884354623,-2.825139167111558,0.7358838603886033,-0.1626223532728498,-0.5007200319349828,0.14428684765104327,-1.2564229188681328,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.351849+02:00,0.17446348689953575,0.15983270458091814,0.173058054586247,-2.8878457897703615,1.174730758125411,-2.675970550694997,0.7587127670046891,-0.21413051015770646,-0.48405562823694104,0.11667519346910149,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.402480+02:00,0.17446348689953575,0.15983270458091814,0.173058054586247,-2.8878457897703615,1.174730758125411,-2.675970550694997,0.7587127670046891,-0.21413051015770646,-0.48405562823694104,0.11667519346910149,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.452603+02:00,0.17446348689953575,0.15983270458091814,0.173058054586247,-2.8878457897703615,1.174730758125411,-2.675970550694997,0.7587127670046891,-0.21413051015770646,-0.48405562823694104,0.11667519346910149,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.504725+02:00,0.1251386808139382,0.207476801825144,0.17957245209704079,-3.0698269133503184,1.1813120666429304,-2.633822858664918,1.0874490222763251,-0.20807072699478213,-0.4325474713520844,0.22251986783321076,-1.2564229188681328,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.559017+02:00,0.1251386808139382,0.207476801825144,0.17957245209704079,-3.0698269133503184,1.1813120666429304,-2.633822858664918,1.0874490222763251,-0.20807072699478213,-0.4325474713520844,0.22251986783321076,-1.2564229188681328,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.613570+02:00,0.1251386808139382,0.207476801825144,0.17957245209704079,-3.0698269133503184,1.1813120666429304,-2.633822858664918,1.0874490222763251,-0.20807072699478213,-0.4325474713520844,0.22251986783321076,-1.2564229188681328,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
2026-05-06T17:21:46.666605+02:00,0.04522403714414609,0.2536710830129869,0.19161179705873918,2.9480705105123626,1.1845577494519755,-2.5985730125009865,1.4709746534265666,-0.21716040173916862,-0.3916439350023453,0.26853929146977995,-1.2564229188681328,0.44954902444028555,51.0,52.0,51.0,42.0,43.0,25.0,30.0,27.0,52.0,95.52,3975442432,1552121856,1562972160,9.88,9.4,8.98,25297891328,9409146880
