timestamp,x_m,y_m,z_m,roll_rad,pitch_rad,yaw_rad,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,temp_m1_C,temp_m2_C,temp_m3_C,temp_m4_C,temp_m5_C,temp_m6_C,temp_m7_C,temp_m8_C,rpi_temp_C,cpu_percent,mem_total_B,mem_used_B,mem_free_B,load1,load5,load15,disk_total_B,disk_used_B
2026-05-06T16:58:59.146674+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.201929+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.252945+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.304097+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.358117+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.412676+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.464043+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.514214+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.564858+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.615961+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.667033+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.717529+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.769309+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.819494+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.872849+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.928264+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:58:59.978647+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.030503+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.085528+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,98.11,3975442432,1546674176,1574375424,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.136177+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.190860+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.242663+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.297691+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.351926+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.406099+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.461115+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.511770+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.562693+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.614419+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.669434+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.722610+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.772824+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.828363+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.881899+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.932425+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:00.985384+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:01.035570+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,86.21,3975442432,1550114816,1570881536,9.15,8.89,8.86,25297891328,9408319488
2026-05-06T16:59:01.089554+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.142993+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.194124+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.245847+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.295928+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.347152+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.402171+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.455464+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.507124+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.557463+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.607550+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.658437+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.711421+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.762658+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.814107+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.864490+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.914722+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:01.968682+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:02.021095+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:02.071579+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,87.12,3975442432,1551273984,1569771520,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:02.122990+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,85.82,3975442432,1514242048,1606795264,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:02.173397+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,85.82,3975442432,1514242048,1606795264,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:02.226493+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,85.82,3975442432,1514242048,1606795264,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:02.278007+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,85.82,3975442432,1514242048,1606795264,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:02.329849+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,85.82,3975442432,1514242048,1606795264,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:02.380528+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,85.82,3975442432,1514242048,1606795264,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:02.432261+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,85.82,3975442432,1514242048,1606795264,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:02.483813+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,85.82,3975442432,1514242048,1606795264,9.06,8.87,8.86,25297891328,9408319488
2026-05-06T16:59:02.535750+02:00,-0.002088380964296427,0.17623395744736878,0.22115311528628634,-2.657963520297116,1.3757884931036264,-1.5097964625093931,1.5866411136147351,0.23732333548015483,-0.715842334218796,-0.009111231137520992,-1.2871025346258453,0.4418791205008574,51.0,52.0,51.0,43.0,43.0,25.0,30.0,27.0,53.0,85.82,3975442432,1514242048,1606795264,9.06,8.87,8.86,25297891328,9408319488
