timestamp,x_m,y_m,z_m,roll_rad,pitch_rad,yaw_rad,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,temp_m1_C,temp_m2_C,temp_m3_C,temp_m4_C,temp_m5_C,temp_m6_C,temp_m7_C,temp_m8_C,rpi_temp_C,cpu_percent,mem_total_B,mem_used_B,mem_free_B,load1,load5,load15,disk_total_B,disk_used_B
2026-02-24T11:53:03.167079+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,48.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,92.48,3975442432,1465499648,1457713152,9.41,7.8,7.76,25297891328,9603137536
2026-02-24T11:53:06.848302+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,23.0,52.0,99.24,3975442432,1473400832,1449795584,8.73,7.69,7.72,25297891328,9603137536
2026-02-24T11:53:10.484764+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,91.79,3975442432,1503309824,1419878400,8.68,7.7,7.73,25297891328,9603141632
2026-02-24T11:53:14.015265+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,51.0,87.05,3975442432,1465688064,1457553408,8.68,7.7,7.73,25297891328,9603145728
2026-02-24T11:53:17.606905+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,97.73,3975442432,1503232000,1420005376,8.54,7.68,7.72,25297891328,9603145728
2026-02-24T11:53:21.327935+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,93.8,3975442432,1465843712,1457389568,8.34,7.66,7.71,25297891328,9603149824
2026-02-24T11:53:24.923276+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,97.73,3975442432,1465225216,1457991680,8.15,7.63,7.7,25297891328,9603158016
2026-02-24T11:53:28.426921+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,48.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,92.59,3975442432,1504194560,1418985472,8.15,7.63,7.7,25297891328,9603158016
2026-02-24T11:53:31.943777+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,48.0,48.0,40.0,41.0,24.0,27.0,22.0,51.0,93.28,3975442432,1465790464,1457324032,7.9,7.58,7.69,25297891328,9603158016
2026-02-24T11:53:35.629968+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,48.0,48.0,40.0,41.0,24.0,27.0,22.0,53.0,97.01,3975442432,1502871552,1420259328,8.47,7.71,7.73,25297891328,9603170304
2026-02-24T11:53:39.279135+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,48.0,48.0,40.0,41.0,24.0,27.0,22.0,53.0,93.8,3975442432,1465905152,1457147904,8.47,7.71,7.73,25297891328,9603170304
2026-02-24T11:53:42.851768+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,48.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,97.01,3975442432,1465835520,1457070080,8.35,7.7,7.72,25297891328,9603170304
2026-02-24T11:53:46.425334+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,48.0,48.0,40.0,41.0,24.0,27.0,22.0,53.0,91.98,3975442432,1466724352,1456193536,8.48,7.73,7.74,25297891328,9603174400
2026-02-24T11:53:52.661145+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,99.25,3975442432,1473351680,1449541632,8.92,7.84,7.77,25297891328,9603186688
2026-02-24T11:53:56.143784+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,97.71,3975442432,1505001472,1417826304,8.69,7.81,7.76,25297891328,9603190784
2026-02-24T11:53:59.686100+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,48.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,87.12,3975442432,1466187776,1456615424,8.87,7.86,7.78,25297891328,9603198976
2026-02-24T11:54:03.294770+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,91.24,3975442432,1505087488,1417732096,8.87,7.86,7.78,25297891328,9603198976
2026-02-24T11:54:07.044493+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,48.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,88.46,3975442432,1465950208,1456910336,8.88,7.88,7.79,25297891328,9603198976
2026-02-24T11:54:10.598309+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,53.0,98.47,3975442432,1474215936,1448574976,8.57,7.83,7.77,25297891328,9603203072
2026-02-24T11:54:14.230916+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,54.0,96.88,3975442432,1489887232,1432891392,8.57,7.83,7.77,25297891328,9603207168
2026-02-24T11:54:17.963449+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,53.0,93.48,3975442432,1467559936,1455116288,9.17,7.97,7.81,25297891328,9603211264
2026-02-24T11:54:21.591121+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,92.42,3975442432,1503686656,1419010048,8.91,7.94,7.8,25297891328,9603215360
2026-02-24T11:54:25.272871+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,53.0,88.55,3975442432,1466994688,1455648768,9.4,8.05,7.84,25297891328,9603223552
2026-02-24T11:54:28.875907+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,53.0,96.99,3975442432,1471184896,1451376640,9.4,8.05,7.84,25297891328,9603227648
2026-02-24T11:54:32.442343+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,53.0,99.24,3975442432,1505054720,1417478144,9.37,8.07,7.85,25297891328,9603227648
2026-02-24T11:54:35.943723+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,54.0,89.84,3975442432,1467392000,1455144960,8.94,8.0,7.83,25297891328,9603227648
2026-02-24T11:54:39.466306+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,53.0,93.48,3975442432,1502740480,1419780096,9.02,8.04,7.84,25297891328,9603235840
2026-02-24T11:54:43.280713+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,48.0,48.0,40.0,41.0,24.0,27.0,22.0,53.0,89.92,3975442432,1466707968,1455587328,9.02,8.04,7.84,25297891328,9603239936
2026-02-24T11:54:46.886904+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,54.0,92.31,3975442432,1467142144,1455177728,8.7,7.98,7.83,25297891328,9603239936
2026-02-24T11:54:50.422498+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,48.0,48.0,40.0,41.0,24.0,27.0,22.0,53.0,96.88,3975442432,1504542720,1417740288,8.73,8.0,7.83,25297891328,9603244032
2026-02-24T11:54:53.879221+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,52.0,90.07,3975442432,1466425344,1455685632,8.73,8.0,7.83,25297891328,9603248128
2026-02-24T11:54:57.426228+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,48.0,48.0,40.0,41.0,24.0,27.0,22.0,54.0,99.25,3975442432,1500938240,1420718080,8.59,7.98,7.83,25297891328,9603248128
2026-02-24T11:55:01.151319+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,47.0,47.0,48.0,40.0,41.0,24.0,27.0,22.0,53.0,92.31,3975442432,1467408384,1454362624,8.22,7.92,7.81,25297891328,9603252224
2026-02-24T12:08:55.768826+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,27.0,23.0,52.0,,,,,,,,,
2026-02-24T12:08:56.060794+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,27.0,23.0,52.0,,,,,,,,,
2026-02-24T12:08:56.257917+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,27.0,23.0,52.0,,,,,,,,,
2026-02-24T12:08:56.397261+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,27.0,23.0,52.0,,,,,,,,,
2026-02-24T12:08:56.784364+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,27.0,23.0,52.0,,,,,,,,,
2026-02-24T12:08:57.310293+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,28.0,23.0,52.0,,,,,,,,,
2026-02-24T12:08:57.372211+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,28.0,23.0,52.0,,,,,,,,,
2026-02-24T12:08:57.690336+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,28.0,23.0,52.0,,,,,,,,,
2026-02-24T12:08:57.987434+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,28.0,23.0,52.0,88.12,3975442432,1492422656,1422913536,8.06,7.86,7.77,25297891328,9603727360
2026-02-24T12:08:58.394123+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,28.0,23.0,52.0,88.12,3975442432,1492422656,1422913536,8.06,7.86,7.77,25297891328,9603727360
2026-02-24T12:08:58.573358+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,28.0,23.0,52.0,88.12,3975442432,1492422656,1422913536,8.06,7.86,7.77,25297891328,9603727360
2026-02-24T12:08:58.668702+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,28.0,23.0,52.0,88.12,3975442432,1492422656,1422913536,8.06,7.86,7.77,25297891328,9603727360
2026-02-24T12:08:59.291046+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,27.0,23.0,52.0,88.12,3975442432,1492422656,1422913536,8.06,7.86,7.77,25297891328,9603727360
2026-02-24T12:08:59.518610+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,27.0,23.0,52.0,88.12,3975442432,1492422656,1422913536,8.06,7.86,7.77,25297891328,9603727360
2026-02-24T12:09:00.387774+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,27.0,23.0,52.0,88.12,3975442432,1492422656,1422913536,8.06,7.86,7.77,25297891328,9603727360
2026-02-24T12:09:00.631519+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,28.0,23.0,52.0,88.12,3975442432,1492422656,1422913536,8.06,7.86,7.77,25297891328,9603727360
2026-02-24T12:09:00.778444+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,28.0,23.0,52.0,88.12,3975442432,1492422656,1422913536,8.06,7.86,7.77,25297891328,9603727360
2026-02-24T12:09:00.853534+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,28.0,23.0,52.0,88.12,3975442432,1492422656,1422913536,8.06,7.86,7.77,25297891328,9603727360
2026-02-24T12:09:02.920453+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,28.0,23.0,52.0,90.16,3975442432,1494052864,1421123584,7.98,7.84,7.77,25297891328,9603727360
2026-02-24T12:09:02.952635+01:00,0.16567076424057842,-9.363191073577022e-05,0.17928081176989913,0.012452623040742997,0.7528358682371027,-0.0007354917675512585,-0.0007288597570993538,0.49940895727663126,-1.2506181983468665,-0.002975307985978226,-0.0016266343776782932,0.015432461468649183,48.0,48.0,49.0,41.0,42.0,24.0,28.0,23.0,52.0,90.16,3975442432,1494052864,1421123584,7.98,7.84,7.77,25297891328,9603727360
