timestamp,x_m,y_m,z_m,roll_rad,pitch_rad,yaw_rad,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,temp_m1_C,temp_m2_C,temp_m3_C,temp_m4_C,temp_m5_C,temp_m6_C,temp_m7_C,temp_m8_C,rpi_temp_C,cpu_percent,mem_total_B,mem_used_B,mem_free_B,load1,load5,load15,disk_total_B,disk_used_B
2026-05-13T12:22:13.713349+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.714646+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.715937+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.717179+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.718437+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.719704+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.720870+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.722126+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.723385+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.724614+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.725856+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.726978+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.728137+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.729388+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.730558+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.731808+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.733063+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.734325+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.735620+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.736828+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.738083+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.739354+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.740639+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.741891+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.743130+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.744368+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.745628+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.746648+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.747907+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.749157+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.750384+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.751635+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.752907+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.754168+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.755412+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.756662+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.757911+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.759160+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.760411+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.761661+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.762910+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.764177+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.765408+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.766655+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.767902+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.769145+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.770334+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.771606+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
2026-05-13T12:22:13.772844+02:00,0.09804594972683442,0.26783274295585285,0.23690039166064528,1.6992872948805666,1.4219004556220092,2.3794351603058557,1.1818085029561467,-0.14141311220261465,-0.2719632175345901,0.15502471316624256,-1.107626782443226,0.4357431973493151,49.0,51.0,50.0,40.0,44.0,26.0,30.0,26.0,52.0,,,,,,,,,
