timestamp,x_m,y_m,z_m,roll_rad,pitch_rad,yaw_rad,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,temp_m1_C,temp_m2_C,temp_m3_C,temp_m4_C,temp_m5_C,temp_m6_C,temp_m7_C,temp_m8_C,rpi_temp_C,cpu_percent,mem_total_B,mem_used_B,mem_free_B,load1,load5,load15,disk_total_B,disk_used_B
2026-04-27T15:15:50.344220+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24706356043938094,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,52.0,93.8,3975442432,1590079488,1471664128,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:50.394387+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24706356043938094,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,52.0,93.8,3975442432,1590079488,1471664128,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:50.445535+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24706356043938094,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,52.0,93.8,3975442432,1590079488,1471664128,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:50.495964+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24706356043938094,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,52.0,93.8,3975442432,1590079488,1471664128,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:50.546362+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24706356043938094,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,52.0,93.8,3975442432,1590079488,1471664128,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:50.598402+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24399559886360978,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,52.0,93.8,3975442432,1590079488,1471664128,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:50.649344+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24399559886360978,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,52.0,93.8,3975442432,1590079488,1471664128,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:50.699652+02:00,0.006550019798967532,0.23783069124660464,0.04622555801418052,-1.0090046202922767,1.5288660867770607,2.0271333137374903,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24706356043938094,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,52.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:50.749969+02:00,0.006550019798967532,0.23783069124660464,0.04622555801418052,-1.0090046202922767,1.5288660867770607,2.0271333137374903,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24399559886360978,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,52.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:50.804980+02:00,0.006550019798967532,0.23783069124660464,0.04622555801418052,-1.0090046202922767,1.5288660867770607,2.0271333137374903,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24706356043938094,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,52.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:50.859957+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24399559886360978,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,52.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:50.911146+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24399559886360978,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:50.961406+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24399559886360978,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:51.012361+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5701427709795098,-0.7203871715909892,0.08139363534773203,-0.24706356043938094,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:51.064360+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5671128793980477,-0.7203871715909892,0.08139363534773203,-0.24399559886360978,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:51.114398+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5671128793980477,-0.7203871715909892,0.08139363534773203,-0.24399559886360978,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:51.165449+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5595381504443923,-0.7219021173817203,0.08139363534773203,-0.24706356043938094,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:51.216389+02:00,0.00652140238944339,0.23757815879542823,0.046188564622741755,-0.9672135532956072,1.5314207143558922,2.0689588935705423,1.5394613732748241,-0.5580232046536612,-0.7219021173817203,0.08139363534773203,-0.2531994835909237,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:51.270640+02:00,0.00653799641243985,0.2384376722122693,0.04888899136434727,-1.0617637691277793,1.5233156396919016,1.9745320516181786,1.5394613732748241,-0.5489335299092747,-0.7234170631724514,0.07985965455984623,-0.2608693875303518,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:51.325580+02:00,0.00653799641243985,0.2384376722122693,0.04888899136434727,-1.0617637691277793,1.5233156396919016,1.9745320516181786,1.5394613732748241,-0.5428737467463504,-0.7234170631724514,0.07832567377196042,-0.2777431761970939,-1.5753056155687606,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:51.377457+02:00,0.00653799641243985,0.2384376722122693,0.04888899136434727,-1.0617637691277793,1.5233156396919016,1.9745320516181786,1.5379394461670857,-0.536813963583426,-0.7264469547539135,0.07679169298407507,-0.28387909934863664,-1.5722376539929892,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:51.428519+02:00,0.0066903373349927065,0.2372290844340379,0.05352799217023528,-0.8334634203888829,1.5359148154952387,2.2017454125702574,1.5379394461670857,-0.5307541804205017,-0.7249320089631824,0.07679169298407507,-0.29001502250017897,-1.5707036732051036,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:51.482210+02:00,0.0066903373349927065,0.2372290844340379,0.05352799217023528,-0.8334634203888829,1.5359148154952387,2.2017454125702574,1.5379394461670857,-0.5262093430483085,-0.7264469547539135,0.07679169298407507,-0.29461696486383593,-1.5707036732051036,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,96.18,3975442432,1590005760,1471782912,8.64,9.18,9.36,25297891328,9720041472
2026-04-27T15:15:51.532311+02:00,0.0066903373349927065,0.2372290844340379,0.05352799217023528,-0.8334634203888829,1.5359148154952387,2.2017454125702574,1.5379394461670857,-0.5156047225131909,-0.7279619005446446,0.07525771219618926,-0.30228686880326405,-1.5707036732051036,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
2026-04-27T15:15:51.586169+02:00,0.0066903373349927065,0.2372290844340379,0.05352799217023528,-0.8334634203888829,1.5359148154952387,2.2017454125702574,1.5379394461670857,-0.498940318815149,-0.7294768463353757,0.0706557698325323,-0.3206946382578919,-1.5707036732051036,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
2026-04-27T15:15:51.637196+02:00,0.0066903373349927065,0.2372290844340379,0.05352799217023528,-0.8334634203888829,1.5359148154952387,2.2017454125702574,1.5379394461670857,-0.49439548144295575,-0.7309917921261068,0.0691217890446465,-0.32529658062154887,-1.5707036732051036,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
2026-04-27T15:15:51.688209+02:00,0.0066903373349927065,0.2372290844340379,0.05352799217023528,-0.8334634203888829,1.5359148154952387,2.2017454125702574,1.5379394461670857,-0.49439548144295575,-0.7309917921261068,0.0691217890446465,-0.32529658062154887,-1.5707036732051036,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
2026-04-27T15:15:51.741588+02:00,0.0065798813054841815,0.2371163220179132,0.060569752652131,-0.8153423885625468,1.5357674569013346,2.2249085024286037,1.5364175190593463,-0.46409656562833435,-0.7340216837075689,0.06605382746887534,-0.34830629243983324,-1.5707036732051036,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
2026-04-27T15:15:51.792391+02:00,0.0065798813054841815,0.2371163220179132,0.060569752652131,-0.8153423885625468,1.5357674569013346,2.2249085024286037,1.5364175190593463,-0.45500689088394786,-0.7370515752890311,0.06145188510521837,-0.36211211953080413,-1.5707036732051036,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
2026-04-27T15:15:51.842777+02:00,0.006821953083810278,0.23556237094125984,0.07019198954865213,-0.6129089265617687,1.5430305282902594,2.4369241015414924,1.5364175190593463,-0.4368275413951749,-0.7385665210797622,0.05838392352944721,-0.3774519274096604,-1.5722376539929892,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
2026-04-27T15:15:51.893698+02:00,0.006821953083810278,0.23556237094125984,0.07019198954865213,-0.6129089265617687,1.5430305282902594,2.4369241015414924,1.534895591951607,-0.42925281244151947,-0.7385665210797622,0.05838392352944721,-0.38358785056120315,-1.5722376539929892,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
2026-04-27T15:15:51.946171+02:00,0.006821953083810278,0.23556237094125984,0.07019198954865213,-0.6129089265617687,1.5430305282902594,2.4369241015414924,1.534895591951607,-0.41410335453420866,-0.7400814668704933,0.05684994274156141,-0.39585969686428824,-1.5707036732051036,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
2026-04-27T15:15:51.998338+02:00,0.006821953083810278,0.23556237094125984,0.07019198954865213,-0.6129089265617687,1.5430305282902594,2.4369241015414924,1.534895591951607,-0.4095585171620154,-0.7400814668704933,0.05531596195367605,-0.3989276584400594,-1.5707036732051036,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
2026-04-27T15:15:52.051944+02:00,0.007149013517103086,0.23560339332627458,0.08231237868618906,-0.8015810180620597,1.5386042291571507,2.2564045566888002,1.534895591951607,-0.3868343303010493,-0.7431113584519553,0.05224800037790445,-0.4127334855310303,-1.5707036732051036,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
2026-04-27T15:15:52.102364+02:00,0.007149013517103086,0.23560339332627458,0.08231237868618906,-0.8015810180620597,1.5386042291571507,2.2564045566888002,1.534895591951607,-0.38380443871958714,-0.7431113584519553,0.05224800037790445,-0.4127334855310303,-1.5722376539929892,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
2026-04-27T15:15:52.152538+02:00,0.007149013517103086,0.23560339332627458,0.08231237868618906,-0.8015810180620597,1.5386042291571507,2.2564045566888002,1.534895591951607,-0.36714003502154535,-0.7446263042426864,0.05071401959001909,-0.42347135104623,-1.5722376539929892,50.0,51.0,51.0,41.0,43.0,26.0,29.0,28.0,53.0,91.6,3975442432,1553084416,1508687872,8.64,9.18,9.36,25297891328,9720057856
