timestamp,x_m,y_m,z_m,roll_rad,pitch_rad,yaw_rad,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,temp_m1_C,temp_m2_C,temp_m3_C,temp_m4_C,temp_m5_C,temp_m6_C,temp_m7_C,temp_m8_C,rpi_temp_C,cpu_percent,mem_total_B,mem_used_B,mem_free_B,load1,load5,load15,disk_total_B,disk_used_B
2026-04-27T15:22:29.204295+02:00,-0.001843519638070231,0.17570769991519572,0.2210215788206532,-2.6496335791505676,1.3771764936232114,-1.494175642412978,1.5866411136147351,0.24035322706161694,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4357431973493151,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,52.0,99.28,3975442432,1577066496,1487810560,8.4,8.39,8.91,25297891328,9721163776
2026-04-27T15:22:29.255804+02:00,-0.001843519638070231,0.17570769991519572,0.2210215788206532,-2.6496335791505676,1.3771764936232114,-1.494175642412978,1.5866411136147351,0.24035322706161694,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4357431973493151,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,52.0,99.28,3975442432,1577066496,1487810560,8.4,8.39,8.91,25297891328,9721163776
2026-04-27T15:22:29.307356+02:00,-0.001843519638070231,0.17570769991519572,0.2210215788206532,-2.6496335791505676,1.3771764936232114,-1.494175642412978,1.5866411136147351,0.24035322706161694,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4357431973493151,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,52.0,99.28,3975442432,1577066496,1487810560,8.4,8.39,8.91,25297891328,9721163776
2026-04-27T15:22:29.357532+02:00,-0.001843519638070231,0.17570769991519572,0.2210215788206532,-2.6496335791505676,1.3771764936232114,-1.494175642412978,1.5866411136147351,0.24035322706161694,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4357431973493151,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,52.0,99.28,3975442432,1577066496,1487810560,8.4,8.39,8.91,25297891328,9721163776
2026-04-27T15:22:29.412606+02:00,-0.001843519638070231,0.17570769991519572,0.2210215788206532,-2.6496335791505676,1.3771764936232114,-1.494175642412978,1.5866411136147351,0.24035322706161694,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4357431973493151,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:29.467565+02:00,-0.001843519638070231,0.17570769991519572,0.2210215788206532,-2.6496335791505676,1.3771764936232114,-1.494175642412978,1.5866411136147351,0.24035322706161694,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4357431973493151,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:29.518485+02:00,-0.001843519638070231,0.17570769991519572,0.2210215788206532,-2.6496335791505676,1.3771764936232114,-1.494175642412978,1.5866411136147351,0.24035322706161694,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4357431973493151,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:29.569352+02:00,-0.001843519638070231,0.17570769991519572,0.2210215788206532,-2.6496335791505676,1.3771764936232114,-1.494175642412978,1.5866411136147351,0.24035322706161694,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4357431973493151,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:29.619455+02:00,-0.001843519638070231,0.17570769991519572,0.2210215788206532,-2.6496335791505676,1.3771764936232114,-1.494175642412978,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4357431973493151,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:29.672339+02:00,-0.0018448299242277942,0.17579038809007,0.22075531765092032,-2.650108140106153,1.375664323432979,-1.4946412667620927,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4357431973493151,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:29.723321+02:00,-0.0018448299242277942,0.17579038809007,0.22075531765092032,-2.650108140106153,1.375664323432979,-1.4946412667620927,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:29.775859+02:00,-0.0018448299242277942,0.17579038809007,0.22075531765092032,-2.650108140106153,1.375664323432979,-1.4946412667620927,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:29.827292+02:00,-0.001844829924227808,0.17579038809006997,0.2207553176509203,-2.651642120894039,1.375664323432979,-1.4946412667620943,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:29.882346+02:00,-0.001844829924227808,0.17579038809006997,0.2207553176509203,-2.651642120894039,1.375664323432979,-1.4946412667620943,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:29.933364+02:00,-0.001844829924227808,0.17579038809006997,0.2207553176509203,-2.651642120894039,1.375664323432979,-1.4946412667620943,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:29.985333+02:00,-0.001844829924227808,0.17579038809006997,0.2207553176509203,-2.651642120894039,1.375664323432979,-1.4946412667620943,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:30.037263+02:00,-0.001844829924227808,0.17579038809006997,0.2207553176509203,-2.651642120894039,1.375664323432979,-1.4946412667620943,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:30.089342+02:00,-0.001844829924227808,0.17579038809006997,0.2207553176509203,-2.651642120894039,1.375664323432979,-1.4946412667620943,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:30.144355+02:00,-0.001844829924227808,0.17579038809006997,0.2207553176509203,-2.651642120894039,1.375664323432979,-1.4946412667620943,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:30.194399+02:00,-0.001844829924227808,0.17579038809006997,0.2207553176509203,-2.651642120894039,1.375664323432979,-1.4946412667620943,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2855685538379604,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:30.248295+02:00,-0.001844829924227808,0.17579038809006997,0.2207553176509203,-2.651642120894039,1.375664323432979,-1.4946412667620943,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:30.300292+02:00,-0.001844829924227808,0.17579038809006997,0.2207553176509203,-2.651642120894039,1.375664323432979,-1.4946412667620943,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:30.350376+02:00,-0.001844829924227808,0.17579038809006997,0.2207553176509203,-2.651642120894039,1.375664323432979,-1.4946412667620943,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,94.66,3975442432,1582149632,1482686464,8.4,8.39,8.91,25297891328,9721176064
2026-04-27T15:22:30.405244+02:00,-0.001844829924227808,0.17579038809006997,0.2207553176509203,-2.651642120894039,1.375664323432979,-1.4946412667620943,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:30.455951+02:00,-0.001842200665987162,0.1756624638284299,0.220766203719742,-2.6520711277156646,1.374132706806831,-1.4950786389404667,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:30.506303+02:00,-0.001842200665987162,0.1756624638284299,0.220766203719742,-2.6520711277156646,1.374132706806831,-1.4950786389404667,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:30.556443+02:00,-0.001842200665987162,0.1756624638284299,0.220766203719742,-2.6520711277156646,1.374132706806831,-1.4950786389404667,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:30.607192+02:00,-0.001842200665987162,0.1756624638284299,0.220766203719742,-2.6520711277156646,1.374132706806831,-1.4950786389404667,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:30.661904+02:00,-0.001842200665987162,0.1756624638284299,0.220766203719742,-2.6520711277156646,1.374132706806831,-1.4950786389404667,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:30.714165+02:00,-0.001842200665987162,0.1756624638284299,0.220766203719742,-2.6520711277156646,1.374132706806831,-1.4950786389404667,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:30.764851+02:00,-0.001842200665987162,0.1756624638284299,0.220766203719742,-2.6520711277156646,1.374132706806831,-1.4950786389404667,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:30.816270+02:00,-0.001842200665987162,0.1756624638284299,0.220766203719742,-2.6520711277156646,1.374132706806831,-1.4950786389404667,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:30.867210+02:00,-0.001842200665987162,0.1756624638284299,0.220766203719742,-2.6520711277156646,1.374132706806831,-1.4950786389404667,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:30.920020+02:00,-0.001842200665987162,0.1756624638284299,0.220766203719742,-2.6520711277156646,1.374132706806831,-1.4950786389404667,1.5835972593992573,0.23580838968942375,-0.7143273884280649,-0.012179192713292153,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:30.971025+02:00,-0.001842200665987162,0.1756624638284299,0.220766203719742,-2.6520711277156646,1.374132706806831,-1.4950786389404667,1.5790314780760402,0.23277849810796158,-0.7112974968466027,-0.010645211925406795,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:31.023658+02:00,-0.0001020898263346465,0.1781432807457481,0.22178135563864948,-2.658200638090032,1.3772346869751495,-1.5124516901227896,1.5729437696450836,0.22671871494503726,-0.7037227678929473,-0.009111231137520992,-1.2871025346258453,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:31.075337+02:00,-0.0001020898263346465,0.1781432807457481,0.22178135563864948,-2.658200638090032,1.3772346869751495,-1.5124516901227896,1.5683779883218665,0.2236888233635751,-0.697662984730023,-0.006043269561749831,-1.2825005922621888,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:31.126418+02:00,-0.0001020898263346465,0.1781432807457481,0.22178135563864948,-2.658200638090032,1.3772346869751495,-1.5124516901227896,1.56229027989091,0.21762904020065077,-0.6916032015670988,-0.004509288773864029,-1.280966611474303,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:31.180389+02:00,-0.0001020898263346465,0.1781432807457481,0.22178135563864948,-2.658200638090032,1.3772346869751495,-1.5124516901227896,1.56229027989091,0.21762904020065077,-0.6916032015670988,-0.004509288773864029,-1.280966611474303,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:31.233063+02:00,0.0026200576623468933,0.18288916358899734,0.22300046731731046,-2.6928066396405863,1.3881650898249935,-1.5681757367775917,1.5516367901367372,0.20853936545626434,-0.6794836352412501,-0.0014413271980928677,-1.2763646691106465,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:31.286667+02:00,0.0026200576623468933,0.18288916358899734,0.22300046731731046,-2.6928066396405863,1.3881650898249935,-1.5681757367775917,1.5394613732748241,0.19793474492114677,-0.6673640689154015,0.006228576741335257,-1.2686947651712184,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:31.341109+02:00,0.0026200576623468933,0.18288916358899734,0.22300046731731046,-2.6928066396405863,1.3881650898249935,-1.5681757367775917,1.5303298106283898,0.19187496175822244,-0.658274394171015,0.009296538317106862,-1.264092822807561,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,99.22,3975442432,1584025600,1480744960,8.4,8.39,8.91,25297891328,9721192448
2026-04-27T15:22:31.391416+02:00,0.0026200576623468933,0.18288916358899734,0.22300046731731046,-2.6928066396405863,1.3881650898249935,-1.5681757367775917,1.5151105395509998,0.17824044964164276,-0.6416099904729732,0.018500423044420344,-1.2579568996560186,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:31.444112+02:00,0.010028008943196092,0.19458809231237734,0.2264047849991796,-2.8183695145858945,1.4208226781698368,-1.7475460587908977,1.5090228311200433,0.17218066647871844,-0.6340352615193178,0.020034403832306147,-1.2564229188681328,0.4342092165614293,51.0,51.0,51.0,41.0,42.0,25.0,29.0,0.0,52.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:31.496535+02:00,0.010028008943196092,0.19458809231237734,0.2264047849991796,-2.8183695145858945,1.4208226781698368,-1.7475460587908977,1.4938035600426525,0.16006110015286984,-0.6173708578212759,0.026170326983848913,-1.2441510725650482,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:31.549456+02:00,0.010028008943196092,0.19458809231237734,0.2264047849991796,-2.8183695145858945,1.4208226781698368,-1.7475460587908977,1.4755404347497838,0.14339669645482794,-0.5976765625417718,0.0369081924990482,-1.2364811686256192,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:31.600238+02:00,0.010028008943196092,0.19458809231237734,0.2264047849991796,-2.8183695145858945,1.4208226781698368,-1.7475460587908977,1.4603211636723938,0.12976218433824827,-0.579497213052999,0.04151013486270516,-1.2334132070498485,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:31.650784+02:00,0.019925529496090822,0.20802612429156284,0.23044823541944995,-3.028446934962354,1.4520938616866192,-2.0182803056772096,1.4435799654872636,0.11612767222166859,-0.562832809354957,0.05224800037790445,-1.2180733991709922,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:31.705825+02:00,0.019925529496090822,0.20802612429156284,0.23044823541944995,-3.028446934962354,1.4520938616866192,-2.0182803056772096,1.4268387673021343,0.10097821431435783,-0.5446534598661842,0.05838392352944721,-1.211937476019449,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:31.756919+02:00,0.019925529496090822,0.20802612429156284,0.23044823541944995,-3.028446934962354,1.4520938616866192,-2.0182803056772096,1.4146633504402222,0.08885864798850918,-0.5310189477496045,0.06451984668098998,-1.2058015528679067,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:31.809233+02:00,0.019925529496090822,0.20802612429156284,0.23044823541944995,-3.028446934962354,1.4520938616866192,-2.0182803056772096,1.3918344438241363,0.06764940691827404,-0.5067798150979071,0.07372373140830346,-1.193529706564822,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:31.860634+02:00,0.02970683748928451,0.2195735851969359,0.23278704232310823,2.932676917420121,1.4734698641681137,-2.395418218526737,1.3796590269622233,0.055529840592425495,-0.49163035719059645,0.07832567377196042,-1.185859802625393,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:31.912871+02:00,0.02970683748928451,0.2195735851969359,0.23278704232310823,2.932676917420121,1.4734698641681137,-2.395418218526737,1.3583520474538768,0.03735049110365252,-0.4704211161203613,0.08599557771138855,-1.1827918410496223,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:31.963160+02:00,0.02970683748928451,0.2195735851969359,0.23278704232310823,2.932676917420121,1.4734698641681137,-2.395418218526737,1.3340012137300516,0.014626304242686294,-0.44315209188720195,0.09366548165081712,-1.1751219371101942,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:32.014153+02:00,0.02970683748928451,0.2195735851969359,0.23278704232310823,2.932676917420121,1.4734698641681137,-2.395418218526737,1.327913505299096,0.00856652107976208,-0.43557736293354654,0.10133538559024524,-1.1643840715949945,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:32.064315+02:00,0.051814886279839684,0.2397288865705391,0.23661764563980003,2.2440818966415748,1.475879744373211,3.0967385720320193,1.2974749631443143,-0.018702503153397387,-0.40376350132819394,0.11053927031755917,-1.1536462060797947,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:32.115077+02:00,0.051814886279839684,0.2397288865705391,0.23661764563980003,2.2440818966415748,1.475879744373211,3.0967385720320193,1.2913872547133587,-0.026277232107052795,-0.39618877237453853,0.11053927031755917,-1.152112225291909,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:32.166018+02:00,0.051814886279839684,0.2397288865705391,0.23661764563980003,2.2440818966415748,1.475879744373211,3.0967385720320193,1.2746460565282285,-0.04294163580509458,-0.3764944770950345,0.11974315504487265,-1.142908340564596,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:32.216523+02:00,0.051814886279839684,0.2397288865705391,0.23661764563980003,2.2440818966415748,1.475879744373211,3.0967385720320193,1.2746460565282285,-0.04294163580509458,-0.3764944770950345,0.11974315504487265,-1.142908340564596,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:32.269515+02:00,0.06925288110986498,0.2516613593991532,0.23821278068332058,1.9280353159863701,1.4582671224253476,2.711841921151384,1.2502952228044042,-0.06415087687532972,-0.3492254528618751,0.12741305898430122,-1.1367724174130527,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:32.324553+02:00,0.06925288110986498,0.2516613593991532,0.23821278068332058,1.9280353159863701,1.4582671224253476,2.711841921151384,1.2350759517270133,-0.07930033478264054,-0.33256104916383333,0.13201500134795818,-1.1291025134736246,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:32.376890+02:00,0.06925288110986498,0.2516613593991532,0.23821278068332058,1.9280353159863701,1.4582671224253476,2.711841921151384,1.2198566806496225,-0.09444979268995124,-0.31589664546579144,0.14121888607527167,-1.1229665903220822,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.67,3975442432,1552637952,1511972864,8.4,8.39,8.91,25297891328,9721225216
2026-04-27T15:22:32.427951+02:00,0.08477452949881117,0.26062980397962,0.23909046775521117,1.7508925651567258,1.437050424000953,2.4776958911525035,1.2107251180031882,-0.10505441322506881,-0.3037770791399428,0.14275286686315747,-1.1198986287463106,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:32.482367+02:00,0.08477452949881117,0.26062980397962,0.23909046775521117,1.7508925651567258,1.437050424000953,2.4776958911525035,1.2015935553567538,-0.1141440879694553,-0.2946874043955563,0.14428684765104327,-1.11683066717054,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:32.533828+02:00,0.08477452949881117,0.26062980397962,0.23909046775521117,1.7508925651567258,1.437050424000953,2.4776958911525035,1.1955058469257982,-0.12323376271384179,-0.2871126754419009,0.14888879001470023,-1.1152966863826541,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:32.588733+02:00,0.08477452949881117,0.26062980397962,0.23909046775521117,1.7508925651567258,1.437050424000953,2.4776958911525035,1.1924619927103195,-0.12777860008603503,-0.28256783806970764,0.1504227708025856,-1.1137627055947683,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
